Date,BIZD,BKLN,BWX,DBA,DBB,EEM,EFA,EMB,GLD,HYG,IWD,IWF,IWN,IWO,LQD,RWR,SCZ,SHY,TIP,TLT,USO
2005-06-29,,,,,,15.708000183105469,28.638870239257812,,43.630001068115234,,42.08860778808594,38.47572708129883,43.29205322265625,56.00196838378906,48.945159912109375,30.487892150878906,,55.33634948730469,56.52043151855469,49.54121017456055,
2005-06-30,,,,,,15.65988540649414,28.60065460205078,,43.439998626708984,,41.77519226074219,38.22092056274414,43.1043701171875,55.76972198486328,49.1204719543457,30.542211532592773,,55.37036895751953,56.758636474609375,49.98576736450195,
2005-07-01,,,,,,15.716753959655762,28.562442779541016,,42.70000076293945,,42.08234786987305,38.36424255371094,43.40602493286133,56.087982177734375,48.894813537597656,30.804502487182617,,55.217369079589844,56.38410568237305,49.379905700683594,
2005-07-05,,,,,,15.78674602508545,28.595203399658203,,42.279998779296875,,42.38325881958008,38.619049072265625,43.9758415222168,57.00845718383789,48.736446380615234,31.25144386291504,,55.23100662231445,56.06980895996094,48.9130859375,
2005-07-06,,,,,,15.710190773010254,28.51877212524414,,42.25,,42.063533782958984,38.419986724853516,43.64066696166992,56.561126708984375,48.842010498046875,31.127296447753906,,55.26514434814453,56.181671142578125,49.18284606933594,
2005-07-07,,,,,,15.756120681762695,28.360454559326172,,42.36000061035156,,42.12622833251953,38.499595642089844,43.67417526245117,56.7073860168457,48.969581604003906,31.038820266723633,,55.3129768371582,56.21894836425781,49.286563873291016,
2005-07-08,,,,,,15.920156478881836,28.74260139465332,,42.2599983215332,,42.55876541137695,39.02513885498047,44.55903625488281,57.9891357421875,48.8727912902832,31.682889938354492,,55.251529693603516,55.95791244506836,49.08427429199219,
2005-07-11,,,,,,16.16292953491211,28.950054168701172,,42.540000915527344,,42.72175598144531,39.271976470947266,45.16237258911133,58.77195358276367,48.60448455810547,32.025875091552734,,55.21055221557617,56.06980895996094,49.08427429199219,
2005-07-12,,,,,,16.355398178100586,29.250307083129883,,42.63999938964844,,42.809532165527344,39.455135345458984,45.041725158691406,58.59131622314453,48.4945182800293,32.09415817260742,,55.21055221557617,55.95791244506836,48.8093376159668,
2005-07-13,,,,,,16.34446144104004,29.015552520751953,,42.349998474121094,,42.87846755981445,39.455135345458984,44.91434860229492,58.47087860107422,48.60448455810547,31.836528778076172,,55.217369079589844,55.819419860839844,48.73674011230469,
2005-07-14,,,,,,16.438508987426758,29.097444534301758,,41.900001525878906,,42.85341262817383,39.53476333618164,44.52553176879883,58.11819076538086,48.64847946166992,31.400440216064453,,55.217369079589844,55.4625129699707,48.61223602294922,
2005-07-15,,,,,,16.348840713500977,29.021013259887695,,42.04999923706055,,42.92863082885742,39.69400405883789,44.53224182128906,58.126773834228516,48.67046356201172,31.48578453063965,,55.224178314208984,55.37724685668945,48.74192428588867,
2005-07-18,,,,,,16.29852867126465,28.939125061035156,,42.0099983215332,,42.66532516479492,39.574562072753906,44.344539642333984,57.87730407714844,48.630828857421875,31.640989303588867,,55.21055221557617,55.18547821044922,48.37882614135742,
2005-07-19,,,,,,16.48444175720215,29.004636764526367,,41.88999938964844,,42.86595153808594,39.893070220947266,44.94786071777344,58.59992599487305,48.67046356201172,31.783767700195312,,55.23100662231445,55.41987991333008,48.54999923706055,
2005-07-20,,,,,,16.486623764038086,29.20117950439453,,42.20000076293945,,42.953697204589844,40.028438568115234,45.524383544921875,59.31390380859375,48.72328186035156,32.13294219970703,,55.224178314208984,55.5797119140625,48.814544677734375,
2005-07-21,,,,,,16.665969848632812,29.26122283935547,,42.459999084472656,,42.60264587402344,39.893070220947266,44.76015853881836,58.50529861450195,48.47256088256836,31.73409080505371,,55.16954803466797,55.318660736083984,48.15060806274414,
2005-07-22,,,,,,16.626604080200195,29.233922958374023,,42.45000076293945,,43.02892303466797,39.94086837768555,45.51094436645508,59.22789001464844,48.696876525878906,31.88153839111328,,55.224178314208984,55.53706741333008,48.52406692504883,
2005-07-25,,,,,,16.48225212097168,29.15203285217285,,42.5099983215332,,42.87846755981445,39.79751968383789,45.148963928222656,58.857975006103516,48.692474365234375,31.89240264892578,,55.20369338989258,55.366600036621094,48.34770965576172,
2005-07-26,,,,,,16.576295852661133,29.064687728881836,,42.25,,42.972511291503906,39.91697311401367,45.41710662841797,59.012847900390625,48.70122146606445,32.31608200073242,,55.19004821777344,55.41987991333008,48.42551803588867,
2005-07-27,,,,,,16.665969848632812,29.397705078125,,42.439998626708984,,43.0477409362793,40.12400436401367,45.46402359008789,59.16767120361328,48.63969421386719,32.421607971191406,,55.19004821777344,55.39854049682617,48.34770965576172,
2005-07-28,,,,,,16.87374496459961,29.599693298339844,,42.75,,43.38626480102539,40.346946716308594,45.87966537475586,59.873077392578125,48.82443618774414,32.90738296508789,,55.1968879699707,55.52109146118164,48.77823257446289,
2005-07-29,,,,,,16.862815856933594,29.457748413085938,,42.81999969482422,,43.0665397644043,40.1638069152832,45.70536804199219,59.873077392578125,48.71445846557617,32.89960479736328,,55.16268539428711,55.35593032836914,48.295833587646484,
2005-08-01,,,,,,17.138391494750977,29.747093200683594,,43.130001068115234,,43.00385284423828,40.1638069152832,45.738895416259766,59.98490905761719,48.59874725341797,32.854610443115234,,55.12917709350586,55.271728515625,48.11625671386719,
2005-08-02,,,,,,17.442411422729492,29.96000099182129,,43.13999938964844,,43.267147064208984,40.41066360473633,46.127716064453125,60.35481262207031,48.51042556762695,33.10136413574219,,55.13601303100586,55.169857025146484,47.96004867553711,
2005-08-03,,,,,,17.39866065979004,30.183820724487305,,43.529998779296875,,43.45520782470703,40.45047378540039,45.77240753173828,60.11396408081055,48.62526321411133,33.03306198120117,,55.15658950805664,55.4218864440918,48.19432067871094,
2005-08-04,,,,,,17.245563507080078,29.938161849975586,,43.68000030517578,,43.0790901184082,40.13991165161133,45.04841232299805,59.098838806152344,48.62526321411133,32.36109161376953,,55.15658950805664,55.432579040527344,48.09543228149414,
2005-08-05,,,,,,16.928422927856445,29.828969955444336,,43.599998474121094,,42.69041061401367,39.87715148925781,44.351234436035156,58.34183883666992,48.54133224487305,31.265411376953125,,55.10861587524414,55.12158203125,47.72056579589844,
2005-08-08,,,,,,17.04434585571289,29.899946212768555,,43.349998474121094,,42.61520004272461,39.67011642456055,44.17693328857422,58.2214241027832,48.32048797607422,30.175952911376953,,55.053871154785156,55.11087417602539,47.63204574584961,
2005-08-09,,,,,,17.387727737426758,30.282087326049805,,43.34000015258789,,42.85968017578125,39.99660110473633,44.25739288330078,58.2214241027832,48.399986267089844,30.48479652404785,,55.11550521850586,55.06801223754883,47.80907440185547,
2005-08-10,,,,,,17.573631286621094,30.489545822143555,,43.650001525878906,,42.972511291503906,39.81344985961914,44.17023849487305,58.19559860229492,48.43974685668945,30.570140838623047,,55.11550521850586,55.035858154296875,47.756996154785156,
2005-08-11,,,,,,17.475210189819336,30.980850219726562,,44.45000076293945,,43.198184967041016,40.068260192871094,44.538936614990234,58.711769104003906,48.589881896972656,30.8867244720459,,55.15658950805664,55.320003509521484,48.090171813964844,
2005-08-12,,,,,,17.289308547973633,30.789791107177734,,44.4900016784668,,42.997589111328125,39.82936477661133,44.08979415893555,57.96333312988281,48.82395935058594,30.945716857910156,,55.22500228881836,55.545230865478516,48.579586029052734,
2005-08-15,,,,,,17.409595489501953,30.84437370300293,,44.130001068115234,,43.12297439575195,39.9567756652832,44.44508361816406,58.677345275878906,48.75333023071289,31.330589294433594,,55.19759750366211,55.545230865478516,48.45465087890625,
2005-08-16,,,,,,17.107770919799805,30.511377334594727,,44.54999923706055,,42.702945709228516,39.502906799316406,43.74120330810547,57.61924362182617,48.88144302368164,31.470273971557617,,55.22500228881836,55.70071029663086,48.793033599853516,
2005-08-17,,,,,,17.11870765686035,30.434947967529297,,43.90999984741211,,42.60264587402344,39.47903060913086,43.69427490234375,57.51601791381836,48.75333023071289,31.195573806762695,,55.238739013671875,55.57740020751953,48.470245361328125,
2005-08-18,,,,,,16.80375862121582,30.107398986816406,,43.83000183105469,,42.565040588378906,39.55067443847656,43.546791076660156,57.335357666015625,48.89023208618164,30.995386123657227,,55.28665542602539,55.74363327026367,48.829490661621094,
2005-08-19,,,,,,16.738140106201172,30.254789352416992,,43.599998474121094,,42.702945709228516,39.49495315551758,43.67417526245117,57.593421936035156,48.84606170654297,30.855703353881836,,55.26612091064453,55.84551239013672,48.82425308227539,
2005-08-22,,,,,,16.945924758911133,30.587799072265625,,43.70000076293945,,42.72175598144531,39.574562072753906,44.02275085449219,57.997745513916016,48.82395935058594,30.97675895690918,,55.27294158935547,55.765052795410156,48.7722282409668,
2005-08-23,,,,,,16.786266326904297,30.456787109375,,43.7599983215332,,42.70921325683594,39.43921661376953,43.982540130615234,57.851505279541016,48.86369705200195,31.038820266723633,,55.32768630981445,55.91521453857422,48.99610900878906,
2005-08-24,,,,,,16.567546844482422,30.134693145751953,,43.59000015258789,,42.32056427001953,39.21624755859375,43.78812026977539,57.722450256347656,48.84606170654297,31.162996292114258,,55.33454132080078,56.00636291503906,49.042938232421875,
2005-08-25,,,,,,16.75345802307129,30.249332427978516,,43.72999954223633,,42.53368377685547,39.3356819152832,44.096473693847656,57.9461555480957,48.938819885253906,31.27006721496582,,55.32768630981445,56.09212112426758,49.19913864135742,
2005-08-26,,,,,,16.731586456298828,30.15106964111328,,43.61000061035156,,42.18891906738281,39.01717758178711,43.37250900268555,57.094478607177734,49.01830291748047,30.955032348632812,,55.28665542602539,56.06535339355469,49.183494567871094,
2005-08-29,,,,,,16.915300369262695,30.134693145751953,,43.56999969482422,,42.414588928222656,39.3038215637207,43.87526321411133,57.894535064697266,49.02272033691406,30.863460540771484,,55.30035400390625,56.15647888183594,49.2459716796875,
2005-08-30,,,,,,16.738140106201172,30.047344207763672,,43.0099983215332,,42.37070083618164,39.21624755859375,43.68757629394531,57.58482360839844,49.10224533081055,30.91623306274414,,55.38245391845703,56.44605255126953,49.55836486816406,
2005-08-31,,,,,,17.08590316772461,30.587799072265625,,43.400001525878906,,42.85341262817383,39.574562072753906,44.632789611816406,58.95262145996094,49.44672775268555,31.550973892211914,,55.5262451171875,56.75701904296875,49.9748649597168,
2005-09-01,,,,,,17.322113037109375,30.953571319580078,,44.220001220703125,,43.09161376953125,39.39143371582031,44.632789611816406,58.92680358886719,49.307071685791016,31.771360397338867,,55.593570709228516,56.90613555908203,49.6739387512207,
2005-09-02,,,,,,17.475210189819336,31.062746047973633,,44.25,,42.87846755981445,39.44715118408203,44.37804412841797,58.625736236572266,49.32029342651367,31.633228302001953,,55.66221237182617,56.92767333984375,49.715736389160156,
2005-09-06,,,,,,17.693927764892578,31.444894790649414,,44.27000045776367,,43.323577880859375,39.893070220947266,45.0149040222168,59.4687614440918,49.21833419799805,32.451107025146484,,55.572940826416016,56.61008071899414,49.365692138671875,
2005-09-07,,,,,,17.71579360961914,31.357545852661133,,44.33000183105469,,43.41758728027344,40.07622528076172,45.155677795410156,59.873077392578125,49.040950775146484,32.226070404052734,,55.53172302246094,56.534698486328125,48.90071105957031,
2005-09-08,,,,,,17.68736457824707,31.117340087890625,,44.599998474121094,,43.298484802246094,39.96473693847656,44.813777923583984,59.5977897644043,49.05424118041992,32.066219329833984,,55.504295349121094,56.626251220703125,48.95295333862305,
2005-09-09,,,,,,17.9476318359375,31.526779174804688,,44.84000015258789,,43.643272399902344,40.1638069152832,45.08192443847656,59.94190979003906,49.076438903808594,32.208988189697266,,55.51804733276367,56.77695083618164,49.10971450805664,
2005-09-12,,,,,,17.92138671875,31.28111457824707,,44.88999938964844,,43.62448501586914,40.20361328125,45.30983352661133,60.18278503417969,48.9522705078125,32.11742401123047,,55.49744415283203,56.5723762512207,48.77013397216797,
2005-09-13,,,,,,17.720169067382812,31.06821060180664,,44.560001373291016,,43.33610534667969,39.988643646240234,44.921043395996094,59.71823501586914,49.036495208740234,31.897062301635742,,55.53172302246094,56.766212463378906,49.02613830566406,
2005-09-14,,,,,,17.656742095947266,31.09004783630371,,44.959999084472656,,43.323577880859375,39.725852966308594,44.47858810424805,59.00424575805664,48.916778564453125,31.718584060668945,,55.52490997314453,56.728511810302734,48.83802032470703,
2005-09-15,,,,,,17.759532928466797,31.111879348754883,,45.41999816894531,,43.24834060668945,39.66217041015625,44.42496871948242,58.728981018066406,48.74382781982422,31.92343521118164,,55.51115417480469,56.615482330322266,48.435726165771484,
2005-09-16,,,,,,18.032926559448242,31.461284637451172,,45.81999969482422,,43.724761962890625,39.84529495239258,44.83388900756836,59.38273620605469,48.61083984375,31.91105079650879,,55.46997833251953,56.52394104003906,48.11705017089844,
2005-09-19,,,,,,18.006685256958008,31.253826141357422,,46.25,,43.62448501586914,39.606414794921875,44.592552185058594,59.098838806152344,48.74382781982422,31.692907333374023,,55.48366165161133,56.7123908996582,48.221553802490234,
2005-09-20,,,,,,18.0548038482666,31.139188766479492,,46.22999954223633,,43.29220962524414,39.25604248046875,43.9758415222168,58.36763381958008,48.66845703125,31.405742645263672,,55.442501068115234,56.55625915527344,48.34693145751953,
2005-09-21,,,,,,18.225400924682617,31.17194366455078,,47.060001373291016,,42.89102554321289,38.86588668823242,43.27865982055664,57.421363830566406,48.8857536315918,30.738813400268555,,55.49744415283203,56.87383270263672,48.79621887207031,
2005-09-22,,,,,,18.043865203857422,31.139188766479492,,46.36000061035156,,42.94115447998047,39.1286506652832,43.506568908691406,57.54182434082031,48.85911560058594,30.892581939697266,,55.51804733276367,56.889976501464844,48.74921798706055,
2005-09-23,,,,,,18.0285587310791,31.008161544799805,,46.279998779296875,,42.92604446411133,39.1597900390625,43.840484619140625,58.05422592163086,48.717227935791016,30.925540924072266,,55.46997833251953,56.61008071899414,48.38350296020508,
2005-09-26,,,,,,18.188213348388672,31.346637725830078,,46.56999969482422,,42.98912048339844,39.223602294921875,44.06263732910156,58.43315124511719,48.56203842163086,31.123262405395508,,55.428775787353516,56.48087692260742,48.164093017578125,
2005-09-27,,,,,,18.06792640686035,31.22653579711914,,46.25,,43.04587173461914,39.21562576293945,43.894351959228516,58.31258010864258,48.60639953613281,31.024412155151367,,55.40810775756836,56.59392547607422,48.23198699951172,
2005-09-28,,,,,,18.273515701293945,31.548612594604492,,46.79999923706055,,43.1783447265625,39.223602294921875,43.6991081237793,58.31258010864258,48.708351135253906,30.88316535949707,,55.428775787353516,56.81462097167969,48.55587387084961,
2005-09-29,,,,,,18.59502601623535,31.925304412841797,,47.099998474121094,,43.418060302734375,39.55872344970703,44.2848014831543,58.88961410522461,48.690650939941406,31.26921272277832,,55.40810775756836,56.76081466674805,48.336448669433594,
